Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1686,Tb927.11.12970:mRNA-p1,-0.7624640568613401,17.987971696863124,0.0033332632316210612,"hypothetical protein, conserved"
1687,Tb927.11.1300:mRNA-p1,-0.5155107587874603,17.822663661288306,0.20107355835241134,"UBA/TS-N domain containing protein, putative"
1688,Tb927.11.13000:mRNA-p1,1.0754740385562869,18.49261904636222,0.0026645630654796304,"phospholipid-transporting ATPase, putative"
1689,Tb927.11.13003:mRNA-p1;Tb927.11.13007:mRNA-p1,1.0187076757559694,25.40937471569547,0.004735801556824756,ubiquitin-60S ribosomal protein L40
1690,Tb927.11.13010:mRNA-p1,-0.36559519118112505,19.36450807903066,0.12185492058878905,hypothetical protein
1691,Tb927.11.13020:mRNA-p1;Tb927.11.13030:mRNA-p1;Tb927.11.13040:mRNA-p1;Tb927.11.13050:mRNA-p1,0.483297784343808,21.600271209492114,0.3454866592033092,calmodulin
1692,Tb927.11.13060:mRNA-p1,-0.06880887022446558,17.85015280590143,0.7708770446782209,"translation-associated element 2, putative"
1693,Tb927.11.13070:mRNA-p1,1.0611140983260547,20.836803867788376,0.002717368492367318,"O-phosphoseryl-tRNA(Sec) selenium transferase, putative"
1694,Tb927.11.13080:mRNA-p1,0.7456865187407828,17.88695497023795,0.01144714562667231,"hypothetical protein, conserved"
1695,Tb927.11.13110:mRNA-p1,-1.598732714537551,16.563611287665115,0.05500055237670864,"hypothetical protein, conserved"
1697,Tb927.11.13130:mRNA-p1,1.7139778743714658,21.578540355546707,0.0013006859621177986,membrane-bound acid phosphatase 1 precursor
1698,Tb927.11.13150:mRNA-p1,-0.24493325267816957,18.111623694461336,0.3996271720877186,"UEV domain/Zinc finger, C3HC4 type (RING finger), putative"
1699,Tb927.11.13180:mRNA-p1,0.02986448409384934,19.726260232538586,0.89085001303744,Present in the outer mitochondrial membrane proteome 10
1700,Tb927.11.13190:mRNA-p1,-0.28642347603236473,23.81152069130507,0.11636601053469678,"elongation factor 1 gamma, putative"
1701,Tb927.11.13200:mRNA-p1,0.37974201718307654,19.125458296779293,0.05163070015271425,"LEM3 (ligand-effect modulator 3) family / CDC50 family, putative"
1702,Tb927.11.13220:mRNA-p1,0.8344510054301821,18.40293800860618,0.005482966028984633,phospholipid:diacylglycerol acyltransferase-like protein
1703,Tb927.11.13230:mRNA-p1,-0.17619629212848764,21.902887743150547,0.2837665449317142,"VAMP-associated protein, putative"
1704,Tb927.11.13240:mRNA-p1,0.11945902561664923,15.944651919374458,0.6495633799096822,"RNA polymerase subunit, putative"
1705,Tb927.11.13250:mRNA-p1,-0.6022987464242711,22.0961150503867,0.007724891138274348,"eukaryotic translation initiation factor 2 gamma, putative"
1707,Tb927.11.13270:mRNA-p1,-0.567953502706164,19.80379859849064,0.07944402597477182,"hypothetical protein, conserved"
1708,Tb927.11.13280:mRNA-p1,0.3990369844006523,21.688151929694815,0.07974365419776328,Guide RNA binding protein 25
1709,Tb927.11.13290:mRNA-p1,0.11224164412541171,19.59135812381009,0.7042439304159259,mitochondrial import inner membrane translocase subunit tim17
1710,Tb927.11.1330:mRNA-p1,-0.02673872057119908,20.424391818615046,0.9454052389546097,"Stress responsive A/B Barrel Domain, putative"
1712,Tb927.11.13310:mRNA-p1,-0.48034292764630493,16.29198292687864,0.1034082123817807,"hypothetical protein, conserved"
1714,Tb927.11.13340:mRNA-p1,-0.09887370713023103,18.894508481308605,0.5933376280948386,"hypothetical protein, conserved"
1715,Tb927.11.13360:mRNA-p1,-0.5781012309673415,19.577116305308554,0.004512232688755905,"AAA ATPase, putative"
1717,Tb927.11.13380:mRNA-p1,-0.03458830381114453,19.593993921837598,0.8050802942980332,VSG Exclusion Protein 2
1718,Tb927.11.13400:mRNA-p1,0.1558736567217487,19.485526131639233,0.28509693276709486,"Bromodomain, putative"
1719,Tb927.11.13450:mRNA-p1,-0.4346707838976336,18.23357086577655,0.013544138433194805,"hypothetical protein, conserved"
1720,Tb927.11.13460:mRNA-p1,-0.7469919389203064,18.032501510834187,0.0022888995418817244,"hypothetical protein, conserved"
1721,Tb927.11.13470:mRNA-p1,0.2097266137166649,20.263834794166065,0.17850738764484608,"PPPDE putative peptidase domain containing protein, putative"
1722,Tb927.11.13490:mRNA-p1,0.37785467648279436,16.52779106443468,0.5389011417409303,"hypothetical protein, conserved"
1723,Tb927.11.1350:mRNA-p1,0.3163991849345038,19.117636294556057,0.026000380228825958,"calcium uniporter protein, mitochondrial"
1724,Tb927.11.13500:mRNA-p1,-0.6366535922970797,22.470281889534647,0.006518445993051259,par1
1725,Tb927.11.13520:mRNA-p1,0.44888844527171656,20.788042579333776,0.02754566962101119,"hypothetical protein, conserved"
1726,Tb927.11.13540:mRNA-p1,-0.196155986353304,18.797819348344163,0.29999957260230314,"hypothetical protein, conserved"
1727,Tb927.11.13550:mRNA-p1,0.1995693488650545,17.968196536654794,0.39443449926676444,"hypothetical protein, conserved"
1728,Tb927.11.13560:mRNA-p1,0.6341384280899973,14.877330378810903,0.2394204888394915,"SET domain containing protein, putative"
1729,Tb927.11.13570:mRNA-p1,-0.1947959875722347,21.309690030951508,0.2781558328814087,"hypothetical protein, conserved"
1730,Tb927.11.13580:mRNA-p1,0.4078245232280473,17.984184042663856,0.2388903439959146,ubiquinone biosynthesis protein-like protein
1731,Tb927.11.13590:mRNA-p1,0.13103758301490842,17.729178844361588,0.3398303956718602,"hypothetical protein, conserved"
1732,Tb927.11.1360:mRNA-p1,-0.27453676592445575,18.374249414580575,0.09733868286323077,"zinc-finger of a C2HC-type, putative"
1733,Tb927.11.13600:mRNA-p1,-0.10467788037871095,15.217892161886894,0.812519175169872,"DnaJ domain containing protein, putative"
1734,Tb927.11.13610:mRNA-p1,0.13348286335458326,19.51877763515266,0.284659523368167,"rhodanese-like domain containing protein, putative"
1735,Tb927.11.13620:mRNA-p1,-0.696060100882061,16.620915629867962,0.4076605843483808,"rhodanese-like domain containing protein, putative"
1736,Tb927.11.13640:mRNA-p1,0.31783766230767085,18.944486271349003,0.03513862630855909,J-binding protein
1737,Tb927.11.13660:mRNA-p1,-0.09746484667184063,18.11154863906343,0.48057565652706596,"hypothetical protein, conserved"
1738,Tb927.11.13670:mRNA-p1,-1.485096889532855,21.26205981991028,0.40666642864404146,"hypothetical protein, conserved"
1739,Tb927.11.13680:mRNA-p1,0.07710618738341779,18.332386318383286,0.8956769890845614,"hypothetical protein, conserved"
1740,Tb927.11.13690.1-p1;Tb927.11.13690.2-p1,-0.2896825782310479,18.29660408129059,0.11498857911582586,Radial spoke protein 11
1741,Tb927.11.1370:mRNA-p1,0.6527716773659584,20.238639677742697,0.011424449986548625,Dithiol glutaredoxin 1
1742,Tb927.11.13700:mRNA-p1,0.9406821579746669,17.692420504644133,0.3809845238428416,Basal body protein
1743,Tb927.11.13730:mRNA-p1,0.19902191428626637,18.105941305336234,0.08557407686418152,ornithine decarboxylase
1744,Tb927.11.13750:mRNA-p1,0.4952045091492039,20.197910747507148,0.3957217842335483,Ras-related protein Rab4
1745,Tb927.11.13760:mRNA-p1,-0.5534323842782634,16.481677575023348,0.4102301560915257,"hypothetical protein, conserved"
1746,Tb927.11.13770:mRNA-p1,1.1061221126419447,19.35854785686176,0.0025982327951724893,"LEM3 (ligand-effect modulator 3) family / CDC50 family, putative"
1747,Tb927.11.13780:mRNA-p1,-0.07305008464910046,19.134861123276597,0.5859726262718774,profilin
1748,Tb927.11.1380:mRNA-p1,-0.30376138935183405,18.9124769474045,0.035243076163501794,"Right handed beta helix region/Periplasmic copper-binding protein (NosD), putative"
1750,Tb927.11.13810:mRNA-p1,-0.8732889834160886,17.209030848898863,0.002541770397963854,"ATP- dependent RNA helicase, putative"
1751,Tb927.11.13820:mRNA-p1,0.2516958063251096,19.12192442447217,0.1681453421818027,"hypothetical protein, conserved"
1752,Tb927.11.13840:mRNA-p1,-0.7430339817324771,17.213869552958172,0.01720844921836084,"hypothetical protein, conserved"
1753,Tb927.11.13860:mRNA-p1,-1.2071528881214881,18.720127313535084,0.38983114496795285,"hypothetical protein, conserved"
1754,Tb927.11.13870:mRNA-p1,0.4955966753585379,19.20251281446826,0.008703210438118107,"uncharacterized protein, PH0010 family/AmmeMemoRadiSam system protein A, putative"
1756,Tb927.11.1390:mRNA-p1,0.32000216611182,17.917763577079292,0.3027237678441439,"class I transcription factor A, subunit 1"
1757,Tb927.11.13900:mRNA-p1,-1.3006601964774092,17.469501059285452,0.0039502120835763896,Centrin-5
1758,Tb927.11.13910:mRNA-p1,-0.12197329355170439,17.93600716506698,0.527830974536331,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
1759,Tb927.11.13920:mRNA-p1,0.3316144680176194,20.59873789895201,0.07274490807387335,"kinesin-II 85 Kd subunit, putative"
1760,Tb927.11.13930:mRNA-p1,-0.03078749789180435,18.396323020075837,0.8736011772577653,"U3 small nucleolar ribonucleoprotein protein IMP3, putative"
1761,Tb927.11.13940:mRNA-p1,1.0908270289585786,17.46660963994686,0.017846214494245713,"ubiquitin-conjugating enzyme E2, putative"
1762,Tb927.11.13960:mRNA-p1,-0.1071589352684974,18.983551959696126,0.8325863789435125,U6 snRNA-associated Sm-like protein LSm4p
1763,Tb927.11.13970:mRNA-p1,1.3060814814097697,21.946883985124853,0.2275231750989354,"Pab1p-dependent poly(A) ribonuclease subunit, putative"
1764,Tb927.11.13980:mRNA-p1,-1.013578871243439,16.541823137683643,0.012419355591835785,Outer row dynein-assembly protein 7
1767,Tb927.11.1400:mRNA-p1,0.21042830635812138,17.994446292216242,0.22257831997254968,"hypothetical protein, conserved"
1768,Tb927.11.14020:mRNA-p1,-0.8204723224790165,23.489605040895725,0.005223996531738097,nuclear RNA binding domain 2
1769,Tb927.11.14040:mRNA-p1,0.9284069918165248,15.707534050795168,0.04170190911512882,"RIC1, putative"
1770,Tb927.11.14050:mRNA-p1,0.5010050571503584,16.80267828729961,0.012199687005969814,"hypothetical protein, conserved"
1772,Tb927.11.14080:mRNA-p1,1.1494173650529014,16.976895638984075,0.03301796718443565,cyclin 2
1773,Tb927.11.14090:mRNA-p1,-0.06974286660711115,23.829212549214173,0.6581818185650988,Double RNA binding domain protein 18
1774,Tb927.11.1410:mRNA-p1,-0.11215521285984309,19.653921793191806,0.4044752493173532,"class I transcription factor A, subunit 3"
1775,Tb927.11.14100:mRNA-p1,-0.5456737003536531,21.343722481147427,0.10814202467053786,Double RNA-binding domain containing protein 4
1776,Tb927.11.14110:mRNA-p1,-0.08229170089969884,17.099460186369164,0.7020626327455948,TFIIH basal transcription factor subunit
1777,Tb927.11.14120:mRNA-p1,-0.06485555548350064,21.10190667012046,0.6882281056699642,"phenylalanyl-tRNA synthetase alpha chain, putative"
1778,Tb927.11.14140:mRNA-p1,0.3191405357021786,20.378729294054956,0.04567704184207149,ethanolamine-phosphate cytidylyltransferase
1779,Tb927.11.14150:mRNA-p1,0.6020219574045207,16.98387659977123,0.17658049107378224,"pre-mRNA splicing factor, putative"
1780,Tb927.11.14160:mRNA-p1,-0.4440414762822371,19.11090049157306,0.0180973161381249,"Alpha/beta hydrolase family, putative"
1781,Tb927.11.14165:mRNA-p1,-0.6256687396236451,14.535864943355394,0.4514824517311792,hypothetical protein
1782,Tb927.11.14170:mRNA-p1,0.7120514615009306,17.779907973202818,0.04675170718628657,"hypothetical protein, conserved"
1784,Tb927.11.14190:mRNA-p1,-0.606778587646275,21.489362978863106,0.07938095125757333,"Staphylococcal nuclease homologue/Tudor domain containing protein, putative"
1785,Tb927.11.1420:mRNA-p1,-0.5332654443246199,21.34933125279692,0.036842117694552916,"hypothetical protein, conserved"
1786,Tb927.11.14200:mRNA-p1,-0.08637927548882018,21.578733613717283,0.5863995403206651,ubiquitin-conjugating enzyme CDC34
1787,Tb927.11.14210:mRNA-p1,-0.564317449198775,19.31485371708905,0.007320760311874488,conserved protein
1788,Tb927.11.14220:mRNA-p1,-0.7346721394645606,19.838261054294847,0.0028389433409983953,Regulator of ESAG9-1
1789,Tb927.11.14230:mRNA-p1,-0.0967778142329152,17.629954888977352,0.5475509436291887,"Vps23 core domain containing protein, putative"
1790,Tb927.11.14250:mRNA-p1,-0.6317970635480137,22.14363353383415,0.003205906937157371,"T-complex protein 1, epsilon subunit, putative"
1792,Tb927.11.14280:mRNA-p1,-0.31645090965912814,19.978404206004775,0.06500045223822595,"septum formation protein MAF homologue, putative"
1793,Tb927.11.14290:mRNA-p1,0.4066612288995799,20.52212733971364,0.016359646776672735,"vacuolar sorting protein, putative"
1794,Tb927.11.1430:mRNA-p1,-0.8025009303165085,22.22201110814168,0.002619434663645555,Component of motile flagella 2
1795,Tb927.11.14300:mRNA-p1,-0.37733326146828716,19.41520163155085,0.12359482628020174,"Dynein intermediate chain, axonemal"
1796,Tb927.11.14310:mRNA-p1,-0.022813259269344854,18.486691256438753,0.9448616579039566,small nuclear ribonucleoprotein Sm-G
1797,Tb927.11.14330:mRNA-p1,0.28573214763870425,20.84391648050854,0.07708220592395762,"HECT-domain (ubiquitin-transferase), putative"
1798,Tb927.11.14340:mRNA-p1,-0.26228422481682045,18.877270912348354,0.08362126953549998,exportin 1
1799,Tb927.11.14360:mRNA-p1,0.3842021842187897,19.581209649857833,0.03921476452735323,mitochondrial carrier protein
1800,Tb927.11.14380:mRNA-p1,0.295259363895763,18.119891215172878,0.04293313148100996,kinetoplast polyadenylation/uridylation factor 2
1801,Tb927.11.14390:mRNA-p1,0.2758754104491423,18.621704998734366,0.04442662062732131,"hypothetical protein, conserved"
1802,Tb927.11.1440:mRNA-p1,0.2872543513362871,19.402965197557823,0.06697943629991625,"hypothetical protein, conserved"
1803,Tb927.11.14410:mRNA-p1,-0.28955508938267016,17.388416015901498,0.35563167370002036,"Ankyrin repeats (3 copies), putative"
1804,Tb927.11.14430:mRNA-p1,-0.027403172603630566,21.658610376209825,0.8226689219333351,proteasome regulatory non-ATP-ase subunit
1805,Tb927.11.14440:mRNA-p1,0.040573230576793406,18.858037175645094,0.8577308662048944,"Pentatricopeptide repeat protein (PPR), putative"
1806,Tb927.11.14450:mRNA-p1,-0.3938642265329193,17.235449814081527,0.5508818269090846,"hypothetical protein, conserved"
1807,Tb927.11.14460:mRNA-p1,0.5744078757695021,20.944408633346413,0.010527089260493479,"ADP-ribosylation factor GTPase activating protein 1, putative"
1808,Tb927.11.14470:mRNA-p1,0.5226754607429047,16.08087667524441,0.1385704366550778,Bardet-Biedl syndrome 9 protein
1810,Tb927.11.14490:mRNA-p1,0.33473970336185843,19.149290841546815,0.07208419984730521,"RNA polymerase subunit, putative"
1811,Tb927.11.1450:mRNA-p1,-0.30044105177027447,20.945917452920035,0.3486919190945018,"2-oxoglutarate dehydrogenase E1 component, putative"
1812,Tb927.11.14520:mRNA-p1,0.17852734853239127,19.087323285009564,0.5398897593998196,Polypeptide deformylase 1
1813,Tb927.11.14540:mRNA-p1,-2.0192078085295115,16.717508641143997,0.07624483464843947,"hypothetical protein, conserved"
1814,Tb927.11.14560:mRNA-p1,0.10873767055126748,20.036079867979602,0.42198872937018767,"Cleavage and polyadenylation specificity factor CPSF160, putative"
1815,Tb927.11.14580:mRNA-p1,-0.020505316220862824,17.739199336394,0.970890556021905,Bifunctional Monophosphate RNA Kinase/RNA guanylyltransferase
1816,Tb927.11.14590:mRNA-p1,0.13925547040444997,19.478540186018545,0.5892643788456017,G5-interacting protein
1817,Tb927.11.1460:mRNA-p1,1.5356529789919282,16.012471053083388,0.10592109004689844,"phosphatidylinositol (3,5) kinase, putative"
1818,Tb927.11.14610:mRNA-p1,0.4607289585899643,19.681645062355578,0.042053370751815304,"procyclin-associated gene 4 (PAG4) protein, putative"
1819,Tb927.11.14620:mRNA-p1,0.05599756569947445,19.8107846708476,0.7507572859424874,"expression site-associated gene 2 (ESAG2) protein, putative"
1820,Tb927.11.14650:mRNA-p1,-0.05721361746701703,17.105143851145566,0.9291570558564128,SUMO-interacting motif-containing protein
1821,Tb927.11.14680:mRNA-p1,-0.1758864210477853,20.681619309311024,0.9388639978042608,"phosphatidylinositol 3-related kinase, putative"
1822,Tb927.11.14690:mRNA-p1,-0.013562621216244963,18.259818627124858,0.9599737458499065,"Microtubule-binding protein MIP-T3, putative"
1823,Tb927.11.1470:mRNA-p1,1.7807500413299486,17.84701866934662,0.04831700968325989,65 kDa invariant surface glycoprotein-like protein
1824,Tb927.11.14730:mRNA-p1,0.6392760296291407,19.9889303656195,0.010473475117912981,"Metalloprotease M41 FtsH, putative"
1825,Tb927.11.14740:mRNA-p1,-0.41354756758358135,17.48049631900937,0.1648021100126995,"YqaJ-like viral recombinase domain containing protein, putative"
1826,Tb927.11.14750:mRNA-p1,-1.2773210646716748,18.515144974569306,0.0015957196677831146,"PSP1 C-terminal conserved region, putative"
1827,Tb927.11.14760:mRNA-p1,0.11182258613890994,18.539122068984067,0.9516628913624802,"Clustered mitochondria/Translation initiation factor eIF3 subunit 135, putative"
1828,Tb927.11.14770:mRNA-p1,0.09147412851060466,18.12311434917219,0.5135881095907452,"hypothetical protein, conserved"
1829,Tb927.11.14780:mRNA-p1,0.30118385423503113,19.607884515553014,0.03839351776746818,phosphomannose isomerase
1831,Tb927.11.14830:mRNA-p1,-0.01859809386917277,17.039379530089093,0.9439214751518259,"hypothetical protein, conserved"
1832,Tb927.11.14850:mRNA-p1,-0.7596450444815233,17.14417215057634,0.5399620441811479,"hypothetical protein, conserved"
1833,Tb927.11.14870:mRNA-p1,0.00872656034167818,18.84476059178111,0.9580080994375578,"NAD+ synthase, putative"
1834,Tb927.11.14880:mRNA-p1,-0.3730176626798887,19.884038431673293,0.15648174660834577,"Paraflagellar Rod Proteome Component 9, putative"
1835,Tb927.11.14890:mRNA-p1,-0.27922166479861943,18.224637975476817,0.17342203679831494,"DNA polymerase alpha/epsilon subunit B, putative"
1836,Tb927.11.14900:mRNA-p1,-0.06050359037356401,20.455929936226443,0.7322551502139718,coatomer subunit epsilon
1837,Tb927.11.14910:mRNA-p1,0.6337611289892315,19.74210271508533,0.005275007759379841,"protein phosphatase 2C, putative"
1838,Tb927.11.14920:mRNA-p1,0.28203520929387693,18.00651004043772,0.10753467694996917,"hypothetical protein, conserved"
1839,Tb927.11.14950:mRNA-p1,-0.663680878579445,21.65876919172664,0.012348100759131496,zinc finger protein 2
1840,Tb927.11.14960:mRNA-p1,-0.6738957245938977,19.548258481937747,0.008871720038288653,"pumilio/PUF RNA binding protein 7, putative"
1841,Tb927.11.14970:mRNA-p1,-0.2643887664940969,18.313890853007017,0.27348771939488037,"hypothetical protein, conserved"
1842,Tb927.11.14990:mRNA-p1,-0.6252847128412142,17.951171728683516,0.03413723324435563,"hypothetical protein, conserved"
1844,Tb927.11.15000:mRNA-p1,0.6201000342361525,18.80772030396094,0.018428997178660367,survival of motor neuron (SMN)-like protein
